element,model,search_item,rel_path,file,Group
WBe,PRB2019,-6.09908036,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_359.json,Elast_BCC_Vol
WBe,PRB2019,-6.09902342,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_205.json,Elast_BCC_Shear
WBe,PRB2019,-6.09886428,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_564.json,Elast_BCC_Vol
WBe,PRB2019,-6.09870504,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_341.json,Elast_BCC_Shear
WBe,PRB2019,-6.09869204,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_853.json,Elast_BCC_Vol
WBe,PRB2019,-6.09862211,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_573.json,Elast_BCC_Shear
WBe,PRB2019,-6.09857852,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_615.json,Elast_BCC_Shear
WBe,PRB2019,-6.09841919,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_94.json,Elast_BCC_Shear
WBe,PRB2019,-6.09837351,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_597.json,Elast_BCC_Shear
WBe,PRB2019,-6.09833605,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_209.json,Elast_BCC_Vol
WBe,PRB2019,-6.09810977,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_584.json,Elast_BCC_Shear
WBe,PRB2019,-6.09804464,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_846.json,Elast_BCC_Shear
WBe,PRB2019,-6.0980152,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_91.json,Elast_BCC_Shear
WBe,PRB2019,-6.09801126,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_2.json,Elast_BCC_Shear
WBe,PRB2019,-6.09791202,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_174.json,Elast_BCC_Shear
WBe,PRB2019,-6.09781585,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_703.json,Elast_BCC_Shear
WBe,PRB2019,-6.09780859,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_416.json,Elast_BCC_Shear
WBe,PRB2019,-6.09778545,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_287.json,Elast_BCC_Shear
WBe,PRB2019,-6.09765083,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_701.json,Elast_BCC_Shear
WBe,PRB2019,-6.09750089,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_969.json,Elast_BCC_Vol
WBe,PRB2019,-6.09749112,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_710.json,Elast_BCC_Shear
WBe,PRB2019,-6.09746561,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_809.json,Elast_BCC_Shear
WBe,PRB2019,-6.09738232,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_89.json,Elast_BCC_Shear
WBe,PRB2019,-6.09736329,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_748.json,Elast_BCC_Shear
WBe,PRB2019,-6.09730802,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_753.json,Elast_BCC_Shear
WBe,PRB2019,-6.0972518,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_857.json,Elast_BCC_Shear
WBe,PRB2019,-6.09718647,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_561.json,Elast_BCC_Vol
WBe,PRB2019,-6.09709495,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_828.json,Elast_BCC_Shear
WBe,PRB2019,-6.09701843,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_763.json,Elast_BCC_Shear
WBe,PRB2019,-6.09701291,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_53.json,Elast_BCC_Vol
WBe,PRB2019,-6.09700464,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_386.json,Elast_BCC_Vol
WBe,PRB2019,-6.09694025,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_963.json,Elast_BCC_Shear
WBe,PRB2019,-6.09693123,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_915.json,Elast_BCC_Shear
WBe,PRB2019,-6.09693048,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_581.json,Elast_BCC_Shear
WBe,PRB2019,-6.09691027,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_974.json,Elast_BCC_Shear
WBe,PRB2019,-6.09682422,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_348.json,Elast_BCC_Vol
WBe,PRB2019,-6.09674646,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_176.json,Elast_BCC_Shear
WBe,PRB2019,-6.09672041,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_796.json,Elast_BCC_Shear
WBe,PRB2019,-6.09665256,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_914.json,Elast_BCC_Shear
WBe,PRB2019,-6.09660701,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_326.json,Elast_BCC_Shear
WBe,PRB2019,-6.0964541,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_967.json,Elast_BCC_Vol
WBe,PRB2019,-6.09633143,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_789.json,Elast_BCC_Vol
WBe,PRB2019,-6.0961418,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_491.json,Elast_BCC_Shear
WBe,PRB2019,-6.0961226,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_724.json,Elast_BCC_Shear
WBe,PRB2019,-6.09606007,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_530.json,Elast_BCC_Shear
WBe,PRB2019,-6.09569841,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_793.json,Elast_BCC_Vol
WBe,PRB2019,-6.0955785,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_155.json,Elast_BCC_Shear
WBe,PRB2019,-6.09553446,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_79.json,Elast_BCC_Vol
WBe,PRB2019,-6.09546936,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_546.json,Elast_BCC_Shear
WBe,PRB2019,-6.09544785,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_606.json,Elast_BCC_Shear
WBe,PRB2019,-6.0954204,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_311.json,Elast_BCC_Shear
WBe,PRB2019,-6.09522577,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_235.json,Elast_BCC_Shear
WBe,PRB2019,-6.09513,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_104.json,Elast_BCC_Vol
WBe,PRB2019,-6.09512877,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_161.json,Elast_BCC_Vol
WBe,PRB2019,-6.09490552,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_408.json,Elast_BCC_Shear
WBe,PRB2019,-6.09488559,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_914.json,Elast_BCC_Vol
WBe,PRB2019,-6.09486736,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_100.json,Elast_BCC_Vol
WBe,PRB2019,-6.09483577,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_792.json,Elast_BCC_Shear
WBe,PRB2019,-6.09466761,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_775.json,Elast_BCC_Shear
WBe,PRB2019,-6.09463722,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_448.json,Elast_BCC_Shear
WBe,PRB2019,-6.09457159,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_614.json,Elast_BCC_Vol
WBe,PRB2019,-6.09456788,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_88.json,Elast_BCC_Shear
WBe,PRB2019,-6.09440469,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_682.json,Elast_BCC_Vol
WBe,PRB2019,-6.09439976,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_786.json,Elast_BCC_Shear
WBe,PRB2019,-6.09430857,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_611.json,Elast_BCC_Shear
WBe,PRB2019,-6.09412784,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_663.json,Elast_BCC_Shear
WBe,PRB2019,-6.09412756,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_257.json,Elast_BCC_Shear
WBe,PRB2019,-6.09409347,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_810.json,Elast_BCC_Shear
WBe,PRB2019,-6.0938837,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_582.json,Elast_BCC_Shear
WBe,PRB2019,-6.09386608,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_258.json,Elast_BCC_Vol
WBe,PRB2019,-6.09380236,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_492.json,Elast_BCC_Vol
WBe,PRB2019,-6.09378411,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_846.json,Elast_BCC_Vol
WBe,PRB2019,-6.0936946,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_428.json,Elast_BCC_Vol
WBe,PRB2019,-6.09365042,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_337.json,Elast_BCC_Vol
WBe,PRB2019,-6.09359351,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_118.json,Elast_BCC_Vol
WBe,PRB2019,-6.09343154,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_801.json,Elast_BCC_Vol
WBe,PRB2019,-6.09338993,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_671.json,Elast_BCC_Vol
WBe,PRB2019,-6.09331696,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_274.json,Elast_BCC_Shear
WBe,PRB2019,-6.09323592,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_699.json,Elast_BCC_Shear
WBe,PRB2019,-6.09315725,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_277.json,Elast_BCC_Vol
WBe,PRB2019,-6.0931116,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_680.json,Elast_BCC_Shear
WBe,PRB2019,-6.09306164,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_388.json,Elast_BCC_Shear
WBe,PRB2019,-6.0929824,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_574.json,Elast_BCC_Shear
WBe,PRB2019,-6.09281917,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_617.json,Elast_BCC_Shear
WBe,PRB2019,-6.09275887,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_93.json,Elast_BCC_Shear
WBe,PRB2019,-6.09272088,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_977.json,Elast_BCC_Shear
WBe,PRB2019,-6.09267893,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_428.json,Elast_BCC_Shear
WBe,PRB2019,-6.0926182,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_768.json,Elast_BCC_Shear
WBe,PRB2019,-6.09256613,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_170.json,Elast_BCC_Vol
WBe,PRB2019,-6.09253717,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_400.json,Elast_BCC_Shear
WBe,PRB2019,-6.09244356,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_309.json,Elast_BCC_Vol
WBe,PRB2019,-6.09239365,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_693.json,Elast_BCC_Shear
WBe,PRB2019,-6.09235041,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_863.json,Elast_BCC_Shear
WBe,PRB2019,-6.09226506,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_187.json,Elast_BCC_Vol
WBe,PRB2019,-6.09221778,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_21.json,Elast_BCC_Shear
WBe,PRB2019,-6.09205064,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_187.json,Elast_BCC_Shear
WBe,PRB2019,-6.09193239,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_69.json,Elast_BCC_Shear
WBe,PRB2019,-6.09188647,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_169.json,Elast_BCC_Shear
WBe,PRB2019,-6.09165087,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_124.json,Elast_BCC_Shear
WBe,PRB2019,-6.09149498,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_931.json,Elast_BCC_Shear
WBe,PRB2019,-6.09144596,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_138.json,Elast_BCC_Shear
WBe,PRB2019,-6.09141771,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_137.json,Elast_BCC_Shear
WBe,PRB2019,-6.09140597,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_485.json,Elast_BCC_Shear
WBe,PRB2019,-6.09136794,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_43.json,Elast_BCC_Vol
WBe,PRB2019,-6.09133906,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_193.json,Elast_BCC_Vol
WBe,PRB2019,-6.09124995,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_586.json,Elast_BCC_Shear
WBe,PRB2019,-6.09120572,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_502.json,Elast_BCC_Vol
WBe,PRB2019,-6.09104034,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_342.json,Elast_BCC_Shear
WBe,PRB2019,-6.09103129,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_117.json,Elast_BCC_Vol
WBe,PRB2019,-6.09066217,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_613.json,Elast_BCC_Shear
WBe,PRB2019,-6.09044846,./examples/WBe_PRB2019/JSON/Elast_BCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Vol/Elastic_BCC_536.json,Elast_BCC_Vol
WBe,PRB2019,-6.09030796,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_141.json,Elast_BCC_Shear
WBe,PRB2019,-6.09020355,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_41.json,Elast_BCC_Shear
WBe,PRB2019,-6.09018955,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_404.json,Elast_BCC_Shear
WBe,PRB2019,-6.09017499,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_720.json,Elast_BCC_Shear
WBe,PRB2019,-6.089942,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_338.json,Elast_BCC_Shear
WBe,PRB2019,-6.08982043,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_152.json,Elast_BCC_Shear
WBe,PRB2019,-6.08975482,./examples/WBe_PRB2019/JSON/Elast_BCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_BCC_Shear/Elastic_BCC_251.json,Elast_BCC_Shear
