element,model,search_item,rel_path,file,Group
WBe,PRB2019,-100.443,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8395_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.442,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3791_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.442,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6877_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.442,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7121_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.441,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2967_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.441,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4492_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.44,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7052_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.439,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7439_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.439,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7529_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.438,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7160_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.438,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3037_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.437,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4118_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.436,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4500_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.435,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3113_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.433,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4736_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.433,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4049_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.431,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5150_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.431,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5570_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.43,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4701_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.43,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4951_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.43,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8611_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.429,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4259_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.427,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6142_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.427,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6931_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.425,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5767_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.424,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4410_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.423,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4660_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.421,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7833_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.42,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7603_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.419,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7196_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.418,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3734_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.416,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5539_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.415,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5376_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.414,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4254_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.412,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4963_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.41,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6339_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.407,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3122_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.405,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5734_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.404,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8110_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.402,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7054_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.399,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4119_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.397,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7177_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.396,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3201_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.395,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5371_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.395,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4971_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.392,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4295_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.392,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5947_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.389,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5155_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.387,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6393_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.384,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3776_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.383,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4173_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.382,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3789_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.381,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4568_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.379,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3688_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.377,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3880_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.375,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4457_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.375,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5402_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.374,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4296_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.373,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7363_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.373,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6213_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.371,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3740_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.368,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3222_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.368,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7101_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.367,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7911_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.36,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3133_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.358,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3223_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.358,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4358_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.356,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4009_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.355,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3071_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.354,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4501_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.354,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7248_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.348,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7649_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.348,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7548_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.345,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7991_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.345,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7327_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.345,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3969_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.345,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6923_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.344,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5989_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.343,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4509_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.343,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5968_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.341,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5955_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.341,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3979_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.341,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5976_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.339,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8118_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.339,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3483_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.338,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5319_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.337,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8240_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.337,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8674_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.336,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8007_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.336,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3230_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.33,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4184_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.327,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5913_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.326,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6554_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.325,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7210_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.324,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6753_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.323,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8288_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.317,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7892_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.316,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2851_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.312,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7597_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.311,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4797_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.309,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4737_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.307,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4619_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.303,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6533_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.302,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7402_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.302,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8115_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.302,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4363_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.301,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6771_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.301,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6178_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.3,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7601_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.3,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5374_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.299,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5962_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.298,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3578_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.298,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4249_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.297,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7338_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.297,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4961_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.297,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6590_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.296,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7094_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.294,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3416_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.291,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6101_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.291,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4413_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.289,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8812_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.288,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3719_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.285,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5372_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.283,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3210_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.283,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6149_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.282,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8392_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.282,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8423_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.278,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4169_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.274,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3214_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.273,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3573_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.273,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3618_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.272,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6103_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.271,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7600_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.269,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7197_gamma_surface.json,gamma_surface
