element,model,search_item,rel_path,file,Group
WBe,PRB2019,-32.21368099,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_137.json,ElasticDeform_Vol
WBe,PRB2019,-32.21338619,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_109.json,ElasticDeform_Shear
WBe,PRB2019,-32.21333398,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_139.json,ElasticDeform_Shear
WBe,PRB2019,-32.21151966,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_50.json,ElasticDeform_Vol
WBe,PRB2019,-32.21083643,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_269.json,ElasticDeform_Vol
WBe,PRB2019,-32.21063432,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_99.json,ElasticDeform_Vol
WBe,PRB2019,-32.20759854,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_270.json,ElasticDeform_Shear
WBe,PRB2019,-32.20616962,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C15_12.json,EOS
WBe,PRB2019,-32.20248938,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_203.json,ElasticDeform_Shear
WBe,PRB2019,-32.20127641,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_223.json,ElasticDeform_Shear
WBe,PRB2019,-32.20036145,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_241.json,ElasticDeform_Shear
WBe,PRB2019,-32.19937624,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_153.json,ElasticDeform_Vol
WBe,PRB2019,-32.19398002,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_31.json,ElasticDeform_Vol
WBe,PRB2019,-32.1914473,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_42.json,ElasticDeform_Vol
WBe,PRB2019,-32.19021989,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_197.json,ElasticDeform_Shear
WBe,PRB2019,-32.18445517,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_167.json,ElasticDeform_Shear
WBe,PRB2019,-32.1762336,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_152.json,ElasticDeform_Shear
WBe,PRB2019,-32.17582088,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_133.json,ElasticDeform_Shear
WBe,PRB2019,-32.17231359,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_157.json,ElasticDeform_Vol
WBe,PRB2019,-32.16135527,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_160.json,ElasticDeform_Shear
WBe,PRB2019,-32.16104844,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_222.json,ElasticDeform_Vol
WBe,PRB2019,-32.15861538,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_136.json,ElasticDeform_Shear
WBe,PRB2019,-32.15473434,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_172.json,ElasticDeform_Shear
WBe,PRB2019,-32.15277203,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_37.json,ElasticDeform_Vol
WBe,PRB2019,-32.15002531,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_164.json,ElasticDeform_Shear
WBe,PRB2019,-32.1482591,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_232.json,ElasticDeform_Shear
WBe,PRB2019,-32.14756288,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_22.json,ElasticDeform_Vol
WBe,PRB2019,-32.12711454,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_179.json,ElasticDeform_Shear
WBe,PRB2019,-32.12215645,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_158.json,ElasticDeform_Shear
WBe,PRB2019,-32.12027046,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_53.json,ElasticDeform_Shear
WBe,PRB2019,-32.11351685,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_261.json,ElasticDeform_Shear
WBe,PRB2019,-32.11193974,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_244.json,ElasticDeform_Vol
WBe,PRB2019,-32.10896061,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_74.json,ElasticDeform_Shear
WBe,PRB2019,-32.10569028,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_169.json,ElasticDeform_Vol
WBe,PRB2019,-32.10150631,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_1.json,ElasticDeform_Shear
WBe,PRB2019,-32.10083927,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_117.json,ElasticDeform_Vol
WBe,PRB2019,-32.09955027,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_128.json,ElasticDeform_Vol
WBe,PRB2019,-32.0949188,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_267.json,ElasticDeform_Shear
WBe,PRB2019,-32.09243174,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_173.json,ElasticDeform_Vol
WBe,PRB2019,-32.09188265,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_194.json,ElasticDeform_Shear
WBe,PRB2019,-32.09086612,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_168.json,ElasticDeform_Shear
WBe,PRB2019,-32.08982883,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_228.json,ElasticDeform_Shear
WBe,PRB2019,-32.08606553,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_242.json,ElasticDeform_Shear
WBe,PRB2019,-32.08517434,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_113.json,ElasticDeform_Vol
WBe,PRB2019,-32.07954161,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_176.json,ElasticDeform_Vol
WBe,PRB2019,-32.07625981,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C14_56.json,EOS
WBe,PRB2019,-32.07456804,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_96.json,ElasticDeform_Shear
WBe,PRB2019,-32.07283113,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_191.json,ElasticDeform_Vol
WBe,PRB2019,-32.07148577,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C15_28.json,EOS
WBe,PRB2019,-32.06449279,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_57.json,ElasticDeform_Shear
WBe,PRB2019,-32.06052521,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_208.json,ElasticDeform_Shear
WBe,PRB2019,-32.05998546,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_81.json,ElasticDeform_Vol
WBe,PRB2019,-32.05954484,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_268.json,ElasticDeform_Vol
WBe,PRB2019,-32.05694933,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_152.json,ElasticDeform_Vol
WBe,PRB2019,-32.05562481,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_19.json,ElasticDeform_Shear
WBe,PRB2019,-32.04782584,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_25.json,ElasticDeform_Shear
WBe,PRB2019,-32.04702295,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_148.json,ElasticDeform_Shear
WBe,PRB2019,-32.04544538,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_192.json,ElasticDeform_Shear
WBe,PRB2019,-32.04210421,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_272.json,ElasticDeform_Shear
WBe,PRB2019,-32.04060765,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_260.json,ElasticDeform_Vol
WBe,PRB2019,-32.03780139,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_82.json,ElasticDeform_Shear
WBe,PRB2019,-32.03617714,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C15_11.json,EOS
WBe,PRB2019,-32.03574841,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_114.json,ElasticDeform_Shear
WBe,PRB2019,-32.03408227,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_79.json,ElasticDeform_Shear
WBe,PRB2019,-32.03343363,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_32.json,ElasticDeform_Vol
WBe,PRB2019,-32.03298699,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_174.json,ElasticDeform_Shear
WBe,PRB2019,-32.03079224,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_256.json,ElasticDeform_Vol
WBe,PRB2019,-32.02880884,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_173.json,ElasticDeform_Shear
WBe,PRB2019,-32.02339002,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_244.json,ElasticDeform_Shear
WBe,PRB2019,-32.02309255,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_222.json,ElasticDeform_Shear
WBe,PRB2019,-32.0201781,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_207.json,ElasticDeform_Shear
WBe,PRB2019,-32.01927259,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_56.json,ElasticDeform_Shear
WBe,PRB2019,-32.01789371,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_156.json,ElasticDeform_Shear
WBe,PRB2019,-32.01770801,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_274.json,ElasticDeform_Vol
WBe,PRB2019,-32.01242625,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_141.json,ElasticDeform_Vol
WBe,PRB2019,-32.00991297,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_56.json,ElasticDeform_Vol
WBe,PRB2019,-31.99662068,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_88.json,ElasticDeform_Vol
WBe,PRB2019,-31.99624464,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_272.json,ElasticDeform_Vol
WBe,PRB2019,-31.99036048,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_172.json,ElasticDeform_Vol
WBe,PRB2019,-31.99025881,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_147.json,ElasticDeform_Vol
WBe,PRB2019,-31.98939063,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_122.json,ElasticDeform_Shear
WBe,PRB2019,-31.98864788,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_111.json,ElasticDeform_Vol
WBe,PRB2019,-31.98509135,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_142.json,ElasticDeform_Vol
WBe,PRB2019,-31.98469506,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_231.json,ElasticDeform_Shear
WBe,PRB2019,-31.98016844,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_153.json,ElasticDeform_Shear
WBe,PRB2019,-31.97811397,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_252.json,ElasticDeform_Shear
WBe,PRB2019,-31.97623241,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_265.json,ElasticDeform_Vol
WBe,PRB2019,-31.97400028,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_53.json,ElasticDeform_Vol
WBe,PRB2019,-31.97304704,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_106.json,ElasticDeform_Shear
WBe,PRB2019,-31.96755584,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_145.json,ElasticDeform_Shear
WBe,PRB2019,-31.95313292,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_187.json,ElasticDeform_Vol
WBe,PRB2019,-31.94757415,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_64.json,ElasticDeform_Shear
WBe,PRB2019,-31.93784969,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_126.json,ElasticDeform_Vol
WBe,PRB2019,-31.93663961,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_171.json,ElasticDeform_Shear
WBe,PRB2019,-31.92958588,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_42.json,ElasticDeform_Shear
WBe,PRB2019,-31.92880648,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_205.json,ElasticDeform_Shear
WBe,PRB2019,-31.92520882,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_189.json,ElasticDeform_Shear
WBe,PRB2019,-31.92502692,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_11.json,ElasticDeform_Shear
WBe,PRB2019,-31.91959707,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_85.json,ElasticDeform_Shear
WBe,PRB2019,-31.91701706,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_103.json,ElasticDeform_Vol
WBe,PRB2019,-31.91482978,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_183.json,ElasticDeform_Shear
WBe,PRB2019,-31.90697876,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_71.json,ElasticDeform_Shear
WBe,PRB2019,-31.90654886,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_7.json,ElasticDeform_Shear
WBe,PRB2019,-31.90123144,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_95.json,ElasticDeform_Shear
WBe,PRB2019,-31.90047211,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_128.json,ElasticDeform_Shear
WBe,PRB2019,-31.89609038,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_38.json,ElasticDeform_Shear
WBe,PRB2019,-31.89483156,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_118.json,ElasticDeform_Vol
WBe,PRB2019,-31.8944802,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_26.json,ElasticDeform_Shear
WBe,PRB2019,-31.88387491,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_71.json,ElasticDeform_Vol
WBe,PRB2019,-31.8835964,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_104.json,ElasticDeform_Shear
WBe,PRB2019,-31.88204866,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_61.json,ElasticDeform_Shear
WBe,PRB2019,-31.87898787,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_100.json,ElasticDeform_Shear
WBe,PRB2019,-31.87870312,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_6.json,ElasticDeform_Vol
WBe,PRB2019,-31.87849757,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_251.json,ElasticDeform_Vol
WBe,PRB2019,-31.87634184,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_13.json,ElasticDeform_Shear
WBe,PRB2019,-31.8760425,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_168.json,ElasticDeform_Vol
WBe,PRB2019,-31.86903125,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_254.json,ElasticDeform_Vol
WBe,PRB2019,-31.8584832,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C15_119.json,ElasticDeform_Shear
WBe,PRB2019,-31.85259841,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C15_133.json,ElasticDeform_Vol
WBe,PRB2019,-31.85099982,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C15_10.json,EOS
